Generation,Best,Time,Total_Time
2374,447,0.003,6.050
2375,447,0.002,6.052
2376,447,0.001,6.053
2377,447,0.003,6.056
2378,447,0.005,6.061
2379,447,0.002,6.063
2380,447,0.002,6.065
2381,447,0.003,6.068
2382,447,0.002,6.070
2383,447,0.004,6.074
2384,447,0.002,6.076
2385,447,0.000,6.076
2386,447,0.004,6.080
2387,447,0.003,6.083
2388,447,0.001,6.084
2389,447,0.002,6.086
2390,447,0.003,6.089
2391,447,0.001,6.090
2392,447,0.003,6.093
2393,447,0.002,6.095
2394,447,0.001,6.096
2395,447,0.002,6.098
2396,447,0.002,6.100
2397,447,0.002,6.102
2398,447,0.002,6.104
2399,447,0.001,6.105
2400,447,0.003,6.108
2401,447,0.002,6.110
2402,447,0.002,6.112
2403,447,0.002,6.114
2404,447,0.001,6.115
2405,447,0.002,6.117
2406,447,0.002,6.119
2407,447,0.002,6.121
2408,447,0.001,6.122
2409,447,0.002,6.124
2410,447,0.002,6.126
2411,447,0.001,6.127
2412,447,0.001,6.128
2413,447,0.001,6.129
2414,447,0.002,6.131
2415,447,0.002,6.133
2416,447,0.001,6.134
2417,447,0.004,6.138
2418,447,0.001,6.139
2419,447,0.002,6.141
2420,447,0.002,6.143
2421,447,0.004,6.147
2422,447,0.001,6.148
2423,447,0.002,6.150
2424,447,0.002,6.152
2425,447,0.002,6.154
2426,447,0.002,6.156
2427,447,0.002,6.158
2428,447,0.003,6.161
2429,447,0.002,6.163
2430,447,0.002,6.165
2431,447,0.002,6.167
2432,447,0.001,6.168
2433,447,0.003,6.171
2434,447,0.002,6.173
2435,447,0.002,6.175
2436,447,0.002,6.177
2437,447,0.002,6.179
2438,447,0.002,6.181
2439,447,0.002,6.183
2440,447,0.002,6.185
2441,447,0.004,6.189
2442,447,0.002,6.191
2443,447,0.002,6.193
2444,447,0.002,6.195
2445,447,0.001,6.196
2446,447,0.002,6.198
2447,447,0.002,6.200
2448,447,0.000,6.200
2449,447,0.002,6.202
2450,447,0.001,6.203
2451,447,0.005,6.208
2452,447,0.000,6.208
2453,447,0.004,6.212
2454,447,0.001,6.213
2455,447,0.002,6.215
2456,447,0.002,6.217
2457,447,0.000,6.217
2458,447,0.002,6.219
2459,447,0.002,6.221
2460,447,0.002,6.223
2461,447,0.002,6.225
2462,447,0.002,6.227
2463,447,0.002,6.229
2464,447,0.002,6.231
2465,447,0.005,6.236
2466,447,0.003,6.239
2467,447,0.004,6.243
2468,447,0.001,6.244
2469,447,0.002,6.246
2470,447,0.002,6.248
2471,447,0.003,6.251
2472,447,0.002,6.253
2473,447,0.002,6.255
2474,447,0.002,6.257
2475,447,0.002,6.259
2476,447,0.002,6.261
2477,447,0.002,6.263
2478,447,0.003,6.266
2479,447,0.003,6.269
2480,447,0.003,6.272
2481,447,0.001,6.273
2482,447,0.004,6.277
2483,447,0.002,6.279
2484,447,0.003,6.282
2485,447,0.007,6.289
2486,447,0.002,6.291
2487,447,0.003,6.294
2488,447,0.002,6.296
2489,447,0.003,6.299
2490,447,0.002,6.301
2491,447,0.021,6.322
2492,447,0.000,6.322
2493,447,0.002,6.324
2494,447,0.000,6.324
2495,447,0.006,6.330
2496,447,0.002,6.332
2497,447,0.002,6.334
2498,447,0.004,6.338
2499,447,0.002,6.340
2500,447,0.002,6.342
2501,447,0.002,6.344
2502,447,0.004,6.348
2503,447,0.002,6.350
2504,447,0.002,6.352
2505,447,0.003,6.355
2506,447,0.003,6.358
2507,447,0.002,6.360
2508,447,0.004,6.364
2509,447,0.002,6.366
2510,447,0.003,6.369
2511,447,0.004,6.373
2512,447,0.003,6.376
2513,447,0.003,6.379
2514,447,0.004,6.383
2515,447,0.000,6.383
2516,447,0.003,6.386
2517,447,0.004,6.390
2518,447,0.003,6.393
2519,447,0.003,6.396
2520,447,0.002,6.398
2521,447,0.002,6.400
2522,447,0.003,6.403
2523,447,0.001,6.404
2524,447,0.002,6.406
2525,447,0.003,6.409
2526,447,0.002,6.411
2527,447,0.004,6.415
2528,447,0.003,6.418
2529,447,0.002,6.420
2530,447,0.005,6.425
2531,447,0.004,6.429
2532,447,0.001,6.430
2533,447,0.003,6.433
2534,447,0.002,6.435
2535,447,0.004,6.439
2536,447,0.003,6.442
2537,447,0.002,6.444
2538,447,0.000,6.444
2539,447,0.000,6.444
2540,447,0.002,6.446
2541,447,0.003,6.449
2542,447,0.002,6.451
2543,447,0.003,6.454
2544,447,0.002,6.456
2545,447,0.002,6.458
2546,447,0.002,6.460
2547,447,0.004,6.464
2548,447,0.005,6.469
2549,447,0.005,6.474
2550,447,0.002,6.476
2551,447,0.003,6.479
2552,447,0.003,6.482
2553,447,0.003,6.485
2554,447,0.001,6.486
2555,447,0.003,6.489
2556,447,0.003,6.492
2557,447,0.003,6.495
2558,447,0.002,6.497
2559,447,0.003,6.500
2560,447,0.003,6.503
2561,447,0.002,6.505
2562,447,0.003,6.508
2563,447,0.002,6.510
2564,447,0.004,6.514
2565,447,0.003,6.517
2566,447,0.003,6.520
2567,447,0.002,6.522
2568,447,0.002,6.524
2569,447,0.003,6.527
2570,447,0.003,6.530
2571,447,0.003,6.533
2572,447,0.005,6.538
2573,447,0.002,6.540
2574,447,0.003,6.543
2575,447,0.002,6.545
2576,447,0.002,6.547
2577,447,0.002,6.549
2578,447,0.003,6.552
2579,447,0.002,6.554
2580,447,0.003,6.557
2581,447,0.003,6.560
2582,447,0.002,6.562
2583,447,0.002,6.564
2584,447,0.002,6.566
2585,447,0.004,6.570
2586,447,0.001,6.571
2587,447,0.002,6.573
2588,447,0.002,6.575
2589,447,0.002,6.577
2590,447,0.002,6.579
2591,447,0.002,6.581
2592,447,0.003,6.584
2593,447,0.002,6.586
2594,447,0.001,6.587
2595,447,0.002,6.589
2596,447,0.001,6.590
2597,447,0.002,6.592
2598,447,0.002,6.594
2599,447,0.001,6.595
2600,447,0.002,6.597
2601,447,0.002,6.599
2602,447,0.002,6.601
2603,447,0.002,6.603
2604,447,0.002,6.605
2605,447,0.000,6.605
2606,447,0.002,6.607
2607,447,0.001,6.608
2608,447,0.003,6.611
2609,447,0.001,6.612
2610,447,0.002,6.614
2611,447,0.001,6.615
2612,447,0.007,6.622
2613,447,0.003,6.625
2614,447,0.005,6.630
2615,447,0.003,6.633
2616,447,0.001,6.634
2617,447,0.002,6.636
2618,447,0.002,6.638
2619,447,0.002,6.640
2620,447,0.002,6.642
2621,447,0.002,6.644
2622,447,0.002,6.646
2623,447,0.005,6.651
2624,447,0.003,6.654
2625,447,0.004,6.658
2626,447,0.000,6.658
2627,447,0.002,6.660
2628,447,0.002,6.662
2629,447,0.002,6.664
2630,447,0.002,6.666
2631,447,0.003,6.669
2632,447,0.003,6.672
2633,447,0.003,6.675
2634,447,0.002,6.677
2635,447,0.008,6.685
2636,447,0.002,6.687
2637,447,0.005,6.692
2638,447,0.008,6.700
2639,447,0.001,6.701
2640,447,0.006,6.707
2641,447,0.005,6.712
2642,447,0.001,6.713
2643,447,0.002,6.715
2644,447,0.003,6.718
2645,447,0.003,6.721
2646,447,0.002,6.723
2647,447,0.004,6.727
2648,447,0.007,6.734
2649,447,0.003,6.737
2650,447,0.002,6.739
2651,447,0.002,6.741
2652,447,0.002,6.743
2653,447,0.003,6.746
2654,447,0.002,6.748
2655,447,0.002,6.750
2656,447,0.002,6.752
2657,447,0.000,6.752
2658,447,0.008,6.760
2659,447,0.003,6.763
2660,447,0.002,6.765
2661,447,0.002,6.767
2662,447,0.002,6.769
2663,447,0.002,6.771
2664,447,0.002,6.773
2665,447,0.003,6.776
2666,447,0.002,6.778
2667,447,0.003,6.781
2668,447,0.002,6.783
2669,447,0.003,6.786
2670,447,0.002,6.788
2671,447,0.003,6.791
2672,447,0.004,6.795
2673,447,0.003,6.798
2674,447,0.002,6.800
2675,447,0.001,6.801
2676,447,0.001,6.802
2677,447,0.000,6.802
2678,447,0.000,6.802
2679,447,0.013,6.815
2680,447,0.002,6.817
2681,447,0.001,6.818
2682,447,0.004,6.822
2683,447,0.001,6.823
2684,447,0.003,6.826
2685,447,0.003,6.829
2686,447,0.003,6.832
2687,447,0.004,6.836
2688,447,0.002,6.838
2689,447,0.005,6.843
2690,447,0.002,6.845
2691,447,0.002,6.847
2692,447,0.003,6.850
2693,447,0.002,6.852
2694,447,0.002,6.854
2695,447,0.003,6.857
2696,447,0.001,6.858
2697,447,0.001,6.859
2698,447,0.002,6.861
2699,447,0.001,6.862
2700,447,0.002,6.864
2701,447,0.001,6.865
2702,447,0.001,6.866
2703,447,0.001,6.867
2704,447,0.002,6.869
2705,447,0.001,6.870
2706,447,0.002,6.872
2707,447,0.002,6.874
2708,447,0.002,6.876
2709,447,0.002,6.878
2710,447,0.002,6.880
2711,447,0.002,6.882
2712,447,0.002,6.884
2713,447,0.002,6.886
2714,447,0.001,6.887
2715,447,0.003,6.890
2716,447,0.003,6.893
2717,447,0.002,6.895
2718,447,0.002,6.897
2719,447,0.002,6.899
2720,447,0.002,6.901
2721,447,0.002,6.903
2722,447,0.002,6.905
2723,447,0.002,6.907
2724,447,0.002,6.909
2725,447,0.002,6.911
2726,447,0.002,6.913
2727,447,0.002,6.915
2728,447,0.001,6.916
2729,447,0.002,6.918
2730,447,0.002,6.920
2731,447,0.002,6.922
2732,447,0.002,6.924
2733,447,0.002,6.926
2734,447,0.003,6.929
2735,447,0.003,6.932
2736,447,0.004,6.936
2737,447,0.002,6.938
2738,447,0.002,6.940
2739,447,0.003,6.943
2740,447,0.002,6.945
2741,447,0.002,6.947
2742,447,0.004,6.951
2743,447,0.003,6.954
2744,447,0.003,6.957
2745,447,0.003,6.960
2746,447,0.003,6.963
2747,447,0.003,6.966
2748,447,0.003,6.969
2749,447,0.002,6.971
2750,447,0.000,6.971
2751,447,0.002,6.973
2752,447,0.002,6.975
2753,447,0.002,6.977
2754,447,0.004,6.981
2755,447,0.004,6.985
2756,447,0.003,6.988
2757,447,0.003,6.991
2758,447,0.004,6.995
2759,447,0.006,7.001
2760,447,0.004,7.005
2761,447,0.004,7.009
2762,447,0.005,7.014
2763,447,0.003,7.017
2764,447,0.001,7.018
2765,447,0.002,7.020
2766,447,0.002,7.022
2767,447,0.000,7.022
2768,447,0.001,7.023
2769,447,0.004,7.027
2770,447,0.002,7.029
2771,447,0.002,7.031
2772,447,0.002,7.033
2773,447,0.003,7.036
2774,447,0.002,7.038
2775,447,0.002,7.040
2776,447,0.003,7.043
2777,447,0.003,7.046
2778,447,0.001,7.047
2779,447,0.002,7.049
2780,447,0.000,7.049
2781,447,0.001,7.050
2782,447,0.001,7.051
2783,447,0.002,7.053
2784,447,0.006,7.059
2785,447,0.002,7.061
2786,447,0.002,7.063
2787,447,0.002,7.065
2788,447,0.002,7.067
2789,447,0.003,7.070
2790,447,0.002,7.072
2791,447,0.001,7.073
2792,447,0.001,7.074
2793,447,0.002,7.076
2794,447,0.001,7.077
2795,447,0.002,7.079
2796,447,0.001,7.080
2797,447,0.001,7.081
2798,447,0.002,7.083
2799,447,0.002,7.085
2800,447,0.001,7.086
2801,447,0.001,7.087
2802,447,0.001,7.088
2803,447,0.003,7.091
2804,447,0.003,7.094
2805,447,0.000,7.094
2806,447,0.003,7.097
2807,447,0.003,7.100
2808,447,0.000,7.100
2809,447,0.000,7.100
2810,447,0.000,7.100
2811,447,0.002,7.102
2812,447,0.001,7.103
2813,447,0.001,7.104
2814,447,0.001,7.105
2815,447,0.003,7.108
2816,447,0.002,7.110
2817,447,0.002,7.112
2818,447,0.002,7.114
2819,447,0.003,7.117
2820,447,0.001,7.118
2821,447,0.002,7.120
2822,447,0.004,7.124
2823,447,0.002,7.126
2824,447,0.002,7.128
2825,447,0.002,7.130
2826,447,0.002,7.132
2827,447,0.003,7.135
2828,447,0.001,7.136
2829,447,0.003,7.139
2830,447,0.001,7.140
2831,447,0.001,7.141
2832,447,0.002,7.143
2833,447,0.002,7.145
2834,447,0.003,7.148
2835,447,0.002,7.150
2836,447,0.002,7.152
2837,447,0.002,7.154
2838,447,0.002,7.156
2839,447,0.002,7.158
2840,447,0.002,7.160
2841,447,0.002,7.162
2842,447,0.001,7.163
2843,447,0.002,7.165
2844,447,0.001,7.166
2845,447,0.002,7.168
2846,447,0.001,7.169
2847,447,0.001,7.170
2848,447,0.004,7.174
2849,447,0.002,7.176
2850,447,0.001,7.177
2851,447,0.003,7.180
2852,447,0.001,7.181
2853,447,0.001,7.182
2854,447,0.001,7.183
2855,447,0.000,7.183
2856,447,0.005,7.188
2857,447,0.002,7.190
2858,447,0.002,7.192
2859,447,0.003,7.195
2860,447,0.003,7.198
2861,447,0.004,7.202
2862,447,0.001,7.203
2863,447,0.000,7.203
2864,447,0.008,7.211
2865,447,0.002,7.213
2866,447,0.002,7.215
2867,447,0.002,7.217
2868,447,0.002,7.219
2869,447,0.002,7.221
2870,447,0.010,7.231
2871,447,0.002,7.233
2872,447,0.003,7.236
2873,447,0.002,7.238
2874,447,0.003,7.241
2875,447,0.002,7.243
2876,447,0.002,7.245
2877,447,0.003,7.248
2878,447,0.002,7.250
2879,447,0.004,7.254
2880,447,0.001,7.255
2881,447,0.002,7.257
2882,447,0.002,7.259
2883,447,0.001,7.260
2884,447,0.005,7.265
2885,447,0.001,7.266
2886,447,0.002,7.268
2887,447,0.003,7.271
2888,447,0.002,7.273
2889,447,0.001,7.274
2890,447,0.002,7.276
2891,447,0.002,7.278
2892,447,0.003,7.281
2893,447,0.002,7.283
2894,447,0.002,7.285
2895,447,0.001,7.286
2896,447,0.002,7.288
2897,447,0.001,7.289
2898,447,0.002,7.291
2899,447,0.003,7.294
2900,447,0.003,7.297
2901,447,0.002,7.299
2902,447,0.003,7.302
2903,447,0.002,7.304
2904,447,0.002,7.306
2905,447,0.019,7.325
2906,447,0.002,7.327
2907,447,0.002,7.329
2908,447,0.003,7.332
2909,447,0.003,7.335
2910,447,0.003,7.338
2911,447,0.002,7.340
2912,447,0.005,7.345
2913,447,0.002,7.347
2914,447,0.003,7.350
2915,447,0.002,7.352
2916,447,0.003,7.355
2917,447,0.005,7.360
2918,447,0.002,7.362
2919,447,0.002,7.364
2920,447,0.001,7.365
2921,447,0.002,7.367
2922,447,0.009,7.376
2923,447,0.003,7.379
2924,447,0.002,7.381
2925,447,0.003,7.384
2926,447,0.015,7.399
2927,447,0.003,7.402
2928,447,0.004,7.406
2929,447,0.003,7.409
2930,447,0.002,7.411
2931,447,0.005,7.416
2932,447,0.002,7.418
2933,447,0.002,7.420
2934,447,0.002,7.422
2935,447,0.003,7.425
2936,447,0.002,7.427
2937,447,0.002,7.429
2938,447,0.002,7.431
2939,447,0.002,7.433
2940,447,0.002,7.435
2941,447,0.002,7.437
2942,447,0.002,7.439
2943,447,0.004,7.443
2944,447,0.001,7.444
2945,447,0.002,7.446
2946,447,0.002,7.448
2947,447,0.003,7.451
2948,447,0.002,7.453
2949,447,0.002,7.455
2950,447,0.006,7.461
2951,447,0.002,7.463
2952,447,0.002,7.465
2953,447,0.002,7.467
2954,447,0.001,7.468
2955,447,0.003,7.471
2956,447,0.004,7.475
2957,447,0.002,7.477
2958,447,0.002,7.479
2959,447,0.002,7.481
2960,447,0.002,7.483
2961,447,0.002,7.485
2962,447,0.002,7.487
2963,447,0.004,7.491
2964,447,0.002,7.493
2965,447,0.002,7.495
2966,447,0.002,7.497
2967,447,0.003,7.500
2968,447,0.002,7.502
2969,447,0.002,7.504
2970,447,0.002,7.506
2971,447,0.002,7.508
2972,447,0.002,7.510
2973,447,0.002,7.512
2974,447,0.003,7.515
2975,447,0.003,7.518
2976,447,0.002,7.520
2977,447,0.003,7.523
2978,447,0.002,7.525
2979,447,0.002,7.527
2980,447,0.001,7.528
2981,447,0.002,7.530
2982,447,0.002,7.532
2983,447,0.002,7.534
2984,447,0.001,7.535
2985,447,0.002,7.537
2986,447,0.002,7.539
2987,447,0.001,7.540
2988,447,0.002,7.542
2989,447,0.004,7.546
2990,447,0.001,7.547
2991,447,0.001,7.548
2992,447,0.001,7.549
2993,447,0.002,7.551
2994,447,0.002,7.553
2995,447,0.001,7.554
2996,447,0.002,7.556
2997,447,0.002,7.558
2998,447,0.002,7.560
2999,447,0.002,7.562
3000,447,0.002,7.564
3001,447,0.005,7.569
3002,447,0.002,7.571
3003,447,0.002,7.573
3004,447,0.002,7.575
3005,447,0.002,7.577
3006,447,0.003,7.580
3007,447,0.002,7.582
3008,447,0.002,7.584
3009,447,0.002,7.586
3010,447,0.002,7.588
3011,447,0.004,7.592
3012,447,0.002,7.594
3013,447,0.002,7.596
3014,447,0.003,7.599
3015,447,0.002,7.601
3016,447,0.002,7.603
3017,447,0.003,7.606
3018,447,0.004,7.610
3019,447,0.001,7.611
3020,447,0.002,7.613
3021,447,0.003,7.616
3022,447,0.002,7.618
3023,447,0.003,7.621
3024,447,0.001,7.622
3025,447,0.003,7.625
3026,447,0.002,7.627
3027,447,0.002,7.629
3028,447,0.002,7.631
3029,447,0.002,7.633
3030,447,0.003,7.636
3031,447,0.002,7.638
3032,447,0.003,7.641
3033,447,0.002,7.643
3034,447,0.002,7.645
3035,447,0.003,7.648
3036,447,0.003,7.651
3037,447,0.002,7.653
3038,447,0.002,7.655
3039,447,0.002,7.657
3040,447,0.002,7.659
3041,447,0.004,7.663
3042,447,0.001,7.664
3043,447,0.002,7.666
3044,447,0.002,7.668
3045,447,0.003,7.671
3046,447,0.003,7.674
3047,447,0.004,7.678
3048,447,0.002,7.680
3049,447,0.002,7.682
3050,447,0.003,7.685
3051,447,0.002,7.687
3052,447,0.001,7.688
3053,447,0.003,7.691
3054,447,0.002,7.693
3055,447,0.002,7.695
3056,447,0.005,7.700
3057,447,0.003,7.703
3058,447,0.001,7.704
3059,447,0.002,7.706
3060,447,0.001,7.707
3061,447,0.002,7.709
3062,447,0.002,7.711
3063,447,0.003,7.714
3064,447,0.001,7.715
3065,447,0.002,7.717
3066,447,0.005,7.722
3067,447,0.002,7.724
3068,447,0.002,7.726
3069,447,0.002,7.728
3070,447,0.002,7.730
3071,447,0.002,7.732
3072,447,0.002,7.734
3073,447,0.003,7.737
3074,447,0.002,7.739
3075,447,0.002,7.741
3076,447,0.003,7.744
3077,447,0.002,7.746
3078,447,0.002,7.748
3079,447,0.003,7.751
3080,447,0.002,7.753
3081,447,0.003,7.756
3082,447,0.003,7.759
3083,447,0.002,7.761
3084,447,0.002,7.763
3085,447,0.003,7.766
3086,447,0.002,7.768
3087,447,0.002,7.770
3088,447,0.002,7.772
3089,447,0.002,7.774
3090,447,0.002,7.776
3091,447,0.001,7.777
3092,447,0.003,7.780
3093,447,0.004,7.784
3094,447,0.001,7.785
3095,447,0.003,7.788
3096,447,0.002,7.790
3097,447,0.003,7.793
3098,447,0.003,7.796
3099,447,0.002,7.798
3100,447,0.003,7.801
3101,447,0.003,7.804
3102,447,0.003,7.807
3103,447,0.004,7.811
3104,447,0.003,7.814
3105,447,0.002,7.816
3106,447,0.002,7.818
3107,447,0.003,7.821
3108,447,0.006,7.827
3109,447,0.002,7.829
3110,447,0.002,7.831
3111,447,0.003,7.834
3112,447,0.002,7.836
3113,447,0.002,7.838
3114,447,0.003,7.841
3115,447,0.001,7.842
3116,447,0.002,7.844
3117,447,0.002,7.846
3118,447,0.002,7.848
3119,447,0.003,7.851
3120,447,0.006,7.857
3121,447,0.002,7.859
3122,447,0.003,7.862
3123,447,0.002,7.864
3124,447,0.002,7.866
3125,447,0.002,7.868
3126,447,0.001,7.869
3127,447,0.002,7.871
3128,447,0.003,7.874
3129,447,0.003,7.877
3130,447,0.002,7.879
3131,447,0.002,7.881
3132,447,0.005,7.886
3133,447,0.002,7.888
3134,447,0.003,7.891
3135,447,0.008,7.899
3136,447,0.004,7.903
3137,447,0.001,7.904
3138,447,0.002,7.906
3139,447,0.002,7.908
3140,447,0.002,7.910
3141,447,0.002,7.912
3142,447,0.001,7.913
3143,447,0.002,7.915
3144,447,0.003,7.918
3145,447,0.001,7.919
3146,447,0.002,7.921
3147,447,0.004,7.925
3148,447,0.003,7.928
3149,447,0.003,7.931
3150,447,0.002,7.933
3151,447,0.002,7.935
3152,447,0.002,7.937
3153,447,0.002,7.939
3154,447,0.003,7.942
3155,447,0.003,7.945
3156,447,0.002,7.947
3157,447,0.002,7.949
3158,447,0.002,7.951
3159,447,0.002,7.953
3160,447,0.002,7.955
3161,447,0.005,7.960
3162,447,0.002,7.962
3163,447,0.003,7.965
3164,447,0.003,7.968
3165,447,0.003,7.971
3166,447,0.002,7.973
3167,447,0.001,7.974
3168,447,0.003,7.977
3169,447,0.002,7.979
3170,447,0.002,7.981
3171,447,0.001,7.982
3172,447,0.002,7.984
3173,447,0.001,7.985
3174,447,0.001,7.986
3175,447,0.002,7.988
3176,447,0.002,7.990
3177,447,0.001,7.991
3178,447,0.002,7.993
3179,447,0.002,7.995
3180,447,0.001,7.996
3181,447,0.001,7.997
3182,447,0.002,7.999
3183,447,0.002,8.001
3184,447,0.001,8.002
3185,447,0.002,8.004
3186,447,0.001,8.005
3187,447,0.003,8.008
3188,447,0.002,8.010
3189,447,0.002,8.012
3190,447,0.002,8.014
3191,447,0.002,8.016
3192,447,0.001,8.017
3193,447,0.001,8.018
3194,447,0.003,8.021
3195,447,0.002,8.023
3196,447,0.002,8.025
3197,447,0.002,8.027
3198,447,0.002,8.029
3199,447,0.002,8.031
3200,447,0.002,8.033
3201,447,0.005,8.038
3202,447,0.002,8.040
3203,447,0.003,8.043
3204,447,0.002,8.045
3205,447,0.001,8.046
3206,447,0.002,8.048
3207,447,0.002,8.050
3208,447,0.005,8.055
3209,447,0.002,8.057
3210,447,0.002,8.059
3211,447,0.002,8.061
3212,447,0.005,8.066
3213,447,0.002,8.068
3214,447,0.004,8.072
3215,447,0.002,8.074
3216,447,0.001,8.075
3217,447,0.001,8.076
3218,447,0.003,8.079
3219,447,0.002,8.081
3220,447,0.002,8.083
3221,447,0.003,8.086
3222,447,0.001,8.087
3223,447,0.001,8.088
3224,447,0.002,8.090
3225,447,0.003,8.093
3226,447,0.001,8.094
3227,447,0.002,8.096
3228,447,0.003,8.099
3229,447,0.001,8.100
3230,447,0.001,8.101
3231,447,0.001,8.102
3232,447,0.001,8.103
3233,447,0.003,8.106
3234,447,0.002,8.108
3235,447,0.001,8.109
3236,447,0.002,8.111
3237,447,0.003,8.114
3238,447,0.001,8.115
3239,447,0.002,8.117
3240,447,0.001,8.118
3241,447,0.002,8.120
3242,447,0.002,8.122
3243,447,0.001,8.123
3244,447,0.002,8.125
3245,447,0.001,8.126
3246,447,0.002,8.128
3247,447,0.002,8.130
3248,447,0.002,8.132
3249,447,0.003,8.135
3250,447,0.002,8.137
3251,447,0.003,8.140
3252,447,0.003,8.143
3253,447,0.002,8.145
3254,447,0.002,8.147
3255,447,0.002,8.149
3256,447,0.004,8.153
3257,447,0.002,8.155
3258,447,0.003,8.158
3259,447,0.002,8.160
3260,447,0.010,8.170
3261,447,0.006,8.176
3262,447,0.003,8.179
3263,447,0.002,8.181
3264,447,0.002,8.183
3265,447,0.002,8.185
3266,447,0.001,8.186
3267,447,0.002,8.188
3268,447,0.001,8.189
3269,447,0.003,8.192
3270,447,0.003,8.195
3271,447,0.002,8.197
3272,447,0.003,8.200
3273,447,0.003,8.203
3274,447,0.002,8.205
3275,447,0.003,8.208
3276,447,0.003,8.211
3277,447,0.002,8.213
3278,447,0.003,8.216
3279,447,0.002,8.218
3280,447,0.002,8.220
3281,447,0.001,8.221
3282,447,0.002,8.223
3283,447,0.002,8.225
3284,447,0.002,8.227
3285,447,0.003,8.230
3286,447,0.002,8.232
3287,447,0.003,8.235
3288,447,0.001,8.236
3289,447,0.003,8.239
3290,447,0.003,8.242
3291,447,0.001,8.243
3292,447,0.002,8.245
3293,447,0.002,8.247
3294,447,0.002,8.249
3295,447,0.001,8.250
3296,447,0.002,8.252
3297,447,0.001,8.253
3298,447,0.002,8.255
3299,447,0.003,8.258
3300,447,0.002,8.260
3301,447,0.002,8.262
3302,447,0.002,8.264
3303,447,0.003,8.267
3304,447,0.003,8.270
3305,447,0.003,8.273
3306,447,0.002,8.275
3307,447,0.002,8.277
3308,447,0.002,8.279
3309,447,0.004,8.283
3310,447,0.004,8.287
3311,447,0.002,8.289
3312,447,0.002,8.291
3313,447,0.002,8.293
3314,447,0.000,8.293
3315,447,0.000,8.293
3316,447,0.008,8.301
3317,447,0.002,8.303
3318,447,0.002,8.305
3319,447,0.001,8.306
3320,447,0.002,8.308
3321,447,0.002,8.310
3322,447,0.003,8.313
3323,447,0.002,8.315
3324,447,0.002,8.317
3325,447,0.003,8.320
3326,447,0.003,8.323
3327,447,0.005,8.328
3328,447,0.004,8.332
3329,447,0.003,8.335
3330,447,0.003,8.338
3331,447,0.004,8.342
3332,447,0.024,8.366
3333,447,0.007,8.373
3334,447,0.005,8.378
3335,447,0.002,8.380
3336,447,0.005,8.385
3337,447,0.000,8.385
3338,447,0.009,8.394
3339,447,0.003,8.397
3340,447,0.002,8.399
3341,447,0.002,8.401
3342,447,0.003,8.404
3343,447,0.001,8.405
3344,447,0.002,8.407
3345,447,0.002,8.409
3346,447,0.002,8.411
3347,447,0.001,8.412
3348,447,0.001,8.413
3349,447,0.003,8.416
3350,447,0.003,8.419
3351,447,0.003,8.422
3352,447,0.004,8.426
3353,447,0.002,8.428
3354,447,0.006,8.434
3355,447,0.001,8.435
3356,447,0.002,8.437
3357,447,0.002,8.439
3358,447,0.002,8.441
3359,447,0.002,8.443
3360,447,0.002,8.445
3361,447,0.002,8.447
3362,447,0.002,8.449
3363,447,0.002,8.451
3364,447,0.001,8.452
3365,447,0.002,8.454
3366,447,0.001,8.455
3367,447,0.002,8.457
3368,447,0.001,8.458
3369,447,0.002,8.460
3370,447,0.002,8.462
3371,447,0.002,8.464
3372,447,0.002,8.466
3373,447,0.002,8.468
3374,447,0.002,8.470
3375,447,0.002,8.472
3376,447,0.003,8.475
3377,447,0.002,8.477
3378,447,0.002,8.479
3379,447,0.003,8.482
3380,447,0.004,8.486
3381,447,0.002,8.488
3382,447,0.002,8.490
3383,447,0.002,8.492
3384,447,0.002,8.494
3385,447,0.002,8.496
3386,447,0.003,8.499
3387,447,0.004,8.503
3388,447,0.003,8.506
3389,447,0.002,8.508
3390,447,0.002,8.510
3391,447,0.002,8.512
3392,447,0.002,8.514
3393,447,0.003,8.517
3394,447,0.003,8.520
3395,447,0.001,8.521
3396,447,0.002,8.523
3397,447,0.003,8.526
3398,447,0.002,8.528
3399,447,0.002,8.530
3400,447,0.003,8.533
3401,447,0.003,8.536
3402,447,0.000,8.536
3403,447,0.002,8.538
3404,447,0.001,8.539
3405,447,0.003,8.542
3406,447,0.004,8.546
3407,447,0.002,8.548
3408,447,0.002,8.550
3409,447,0.001,8.551
3410,447,0.005,8.556
3411,447,0.003,8.559
3412,447,0.005,8.564
3413,447,0.002,8.566
3414,447,0.004,8.570
3415,447,0.007,8.577
3416,447,0.003,8.580
3417,447,0.002,8.582
3418,447,0.004,8.586
3419,447,0.001,8.587
3420,447,0.001,8.588
3421,447,0.001,8.589
3422,447,0.002,8.591
3423,447,0.004,8.595
3424,447,0.002,8.597
3425,447,0.003,8.600
3426,447,0.003,8.603
3427,447,0.002,8.605
3428,447,0.003,8.608
3429,447,0.002,8.610
3430,447,0.000,8.610
3431,447,0.003,8.613
3432,447,0.003,8.616
3433,447,0.003,8.619
3434,447,0.003,8.622
3435,447,0.002,8.624
3436,447,0.003,8.627
3437,447,0.002,8.629
3438,447,0.003,8.632
3439,447,0.002,8.634
3440,447,0.000,8.634
3441,447,0.000,8.634
3442,447,0.000,8.634
3443,447,0.000,8.634
3444,447,0.008,8.642
3445,447,0.002,8.644
3446,447,0.002,8.646
3447,447,0.002,8.648
3448,447,0.001,8.649
