Generation,Best,Time,Total_Time
5899,449,0.002,15.569
5900,449,0.002,15.571
5901,449,0.002,15.573
5902,449,0.002,15.575
5903,449,0.003,15.578
5904,449,0.002,15.580
5905,449,0.002,15.582
5906,449,0.003,15.585
5907,449,0.002,15.587
5908,449,0.004,15.591
5909,449,0.002,15.593
5910,449,0.002,15.595
5911,449,0.003,15.598
5912,449,0.003,15.601
5913,449,0.002,15.603
5914,449,0.003,15.606
5915,449,0.004,15.610
5916,449,0.020,15.630
5917,449,0.007,15.637
5918,449,0.012,15.649
5919,449,0.005,15.654
5920,449,0.003,15.657
5921,449,0.003,15.660
5922,449,0.002,15.662
5923,449,0.004,15.666
5924,449,0.005,15.671
5925,449,0.005,15.676
5926,449,0.002,15.678
5927,449,0.002,15.680
5928,449,0.003,15.683
5929,449,0.003,15.686
5930,449,0.003,15.689
5931,449,0.002,15.691
5932,449,0.002,15.693
5933,449,0.002,15.695
5934,449,0.004,15.699
5935,449,0.005,15.704
5936,449,0.002,15.706
5937,449,0.002,15.708
5938,449,0.002,15.710
5939,449,0.002,15.712
5940,449,0.001,15.713
5941,449,0.002,15.715
5942,449,0.003,15.718
5943,449,0.002,15.720
5944,449,0.002,15.722
5945,449,0.002,15.724
5946,449,0.003,15.727
5947,449,0.003,15.730
5948,449,0.001,15.731
5949,449,0.002,15.733
5950,449,0.003,15.736
5951,449,0.003,15.739
5952,449,0.001,15.740
5953,449,0.002,15.742
5954,449,0.003,15.745
5955,449,0.005,15.750
5956,449,0.002,15.752
5957,449,0.002,15.754
5958,449,0.002,15.756
5959,449,0.002,15.758
5960,449,0.003,15.761
5961,449,0.002,15.763
5962,449,0.002,15.765
5963,449,0.002,15.767
5964,449,0.003,15.770
5965,449,0.001,15.771
5966,449,0.002,15.773
5967,449,0.001,15.774
5968,449,0.002,15.776
5969,449,0.002,15.778
5970,449,0.002,15.780
5971,449,0.002,15.782
5972,449,0.003,15.785
5973,449,0.001,15.786
5974,449,0.002,15.788
5975,449,0.001,15.789
5976,449,0.003,15.792
5977,449,0.003,15.795
5978,449,0.002,15.797
5979,449,0.002,15.799
5980,449,0.001,15.800
5981,449,0.002,15.802
5982,449,0.001,15.803
5983,449,0.003,15.806
5984,449,0.003,15.809
5985,449,0.002,15.811
5986,449,0.002,15.813
5987,449,0.002,15.815
5988,449,0.002,15.817
5989,449,0.003,15.820
5990,449,0.002,15.822
5991,449,0.002,15.824
5992,449,0.003,15.827
5993,449,0.003,15.830
5994,449,0.003,15.833
5995,449,0.004,15.837
5996,449,0.002,15.839
5997,449,0.002,15.841
5998,449,0.004,15.845
5999,449,0.003,15.848
6000,449,0.002,15.850
6001,449,0.002,15.852
6002,449,0.002,15.854
6003,449,0.002,15.856
6004,449,0.002,15.858
6005,449,0.003,15.861
6006,449,0.003,15.864
6007,449,0.002,15.866
6008,449,0.003,15.869
6009,449,0.002,15.871
6010,449,0.003,15.874
6011,449,0.002,15.876
6012,449,0.002,15.878
6013,449,0.001,15.879
6014,449,0.003,15.882
6015,449,0.002,15.884
6016,449,0.002,15.886
6017,449,0.005,15.891
6018,449,0.003,15.894
6019,449,0.002,15.896
6020,449,0.004,15.900
6021,449,0.001,15.901
6022,449,0.002,15.903
6023,449,0.002,15.905
6024,449,0.002,15.907
6025,449,0.002,15.909
6026,449,0.002,15.911
6027,449,0.002,15.913
6028,449,0.002,15.915
6029,449,0.001,15.916
6030,449,0.002,15.918
6031,449,0.004,15.922
6032,449,0.002,15.924
6033,449,0.002,15.926
6034,449,0.002,15.928
6035,449,0.002,15.930
6036,449,0.002,15.932
6037,449,0.003,15.935
6038,449,0.003,15.938
6039,449,0.002,15.940
6040,449,0.002,15.942
6041,449,0.003,15.945
6042,449,0.003,15.948
6043,449,0.003,15.951
6044,449,0.003,15.954
6045,449,0.003,15.957
6046,449,0.002,15.959
6047,449,0.003,15.962
6048,449,0.002,15.964
6049,449,0.003,15.967
6050,449,0.002,15.969
6051,449,0.004,15.973
6052,449,0.003,15.976
6053,449,0.003,15.979
6054,449,0.002,15.981
6055,449,0.002,15.983
6056,449,0.001,15.984
6057,449,0.001,15.985
6058,449,0.003,15.988
6059,449,0.002,15.990
6060,449,0.002,15.992
6061,449,0.004,15.996
6062,449,0.002,15.998
6063,449,0.002,16.000
6064,449,0.002,16.002
6065,449,0.001,16.003
6066,449,0.002,16.005
6067,449,0.001,16.006
6068,449,0.003,16.009
6069,449,0.002,16.011
6070,449,0.003,16.014
6071,449,0.002,16.016
6072,449,0.003,16.019
6073,449,0.002,16.021
6074,449,0.002,16.023
6075,449,0.002,16.025
6076,449,0.003,16.028
6077,449,0.002,16.030
6078,449,0.002,16.032
6079,449,0.002,16.034
6080,449,0.002,16.036
6081,449,0.002,16.038
6082,449,0.003,16.041
6083,449,0.003,16.044
6084,449,0.003,16.047
6085,449,0.003,16.050
6086,449,0.003,16.053
6087,449,0.003,16.056
6088,449,0.002,16.058
6089,449,0.001,16.059
6090,449,0.002,16.061
6091,449,0.002,16.063
6092,449,0.003,16.066
6093,449,0.003,16.069
6094,449,0.003,16.072
6095,449,0.002,16.074
6096,449,0.002,16.076
6097,449,0.005,16.081
6098,449,0.002,16.083
6099,449,0.002,16.085
6100,449,0.003,16.088
6101,449,0.003,16.091
6102,449,0.001,16.092
6103,449,0.002,16.094
6104,449,0.003,16.097
6105,449,0.003,16.100
6106,449,0.002,16.102
6107,449,0.005,16.107
6108,449,0.001,16.108
6109,449,0.002,16.110
6110,449,0.003,16.113
6111,449,0.002,16.115
6112,449,0.002,16.117
6113,449,0.002,16.119
6114,449,0.002,16.121
6115,449,0.003,16.124
6116,449,0.004,16.128
6117,449,0.003,16.131
6118,449,0.002,16.133
6119,449,0.002,16.135
6120,449,0.002,16.137
6121,449,0.002,16.139
6122,449,0.001,16.140
6123,449,0.003,16.143
6124,449,0.002,16.145
6125,449,0.002,16.147
6126,449,0.005,16.152
6127,449,0.002,16.154
6128,449,0.002,16.156
6129,449,0.003,16.159
6130,449,0.003,16.162
6131,449,0.002,16.164
6132,449,0.005,16.169
6133,449,0.002,16.171
6134,449,0.002,16.173
6135,449,0.003,16.176
6136,449,0.002,16.178
6137,449,0.002,16.180
6138,449,0.002,16.182
6139,449,0.002,16.184
6140,449,0.003,16.187
6141,449,0.002,16.189
6142,449,0.002,16.191
6143,449,0.002,16.193
6144,449,0.002,16.195
6145,449,0.002,16.197
6146,449,0.002,16.199
6147,449,0.001,16.200
6148,449,0.002,16.202
6149,449,0.002,16.204
6150,449,0.001,16.205
6151,449,0.002,16.207
6152,449,0.002,16.209
6153,449,0.002,16.211
6154,449,0.001,16.212
6155,449,0.003,16.215
6156,449,0.002,16.217
6157,449,0.004,16.221
6158,449,0.001,16.222
6159,449,0.004,16.226
6160,449,0.002,16.228
6161,449,0.002,16.230
6162,449,0.001,16.231
6163,449,0.003,16.234
6164,449,0.005,16.239
6165,449,0.003,16.242
6166,449,0.003,16.245
6167,449,0.002,16.247
6168,449,0.004,16.251
6169,449,0.003,16.254
6170,449,0.002,16.256
6171,449,0.004,16.260
6172,449,0.004,16.264
6173,449,0.001,16.265
6174,449,0.004,16.269
6175,449,0.004,16.273
6176,449,0.001,16.274
6177,449,0.003,16.277
6178,449,0.002,16.279
6179,449,0.004,16.283
6180,449,0.002,16.285
6181,449,0.001,16.286
6182,449,0.003,16.289
6183,449,0.002,16.291
6184,449,0.006,16.297
6185,449,0.009,16.306
6186,449,0.003,16.309
6187,449,0.002,16.311
6188,449,0.002,16.313
6189,449,0.003,16.316
6190,449,0.003,16.319
6191,449,0.003,16.322
6192,449,0.003,16.325
6193,449,0.003,16.328
6194,449,0.003,16.331
6195,449,0.002,16.333
6196,449,0.003,16.336
6197,449,0.002,16.338
6198,449,0.002,16.340
6199,449,0.003,16.343
6200,449,0.002,16.345
6201,449,0.004,16.349
6202,449,0.006,16.355
6203,449,0.003,16.358
6204,449,0.005,16.363
6205,449,0.013,16.376
6206,449,0.005,16.381
6207,449,0.002,16.383
6208,449,0.004,16.387
6209,449,0.003,16.390
6210,449,0.003,16.393
6211,449,0.003,16.396
6212,449,0.003,16.399
6213,449,0.005,16.404
6214,449,0.002,16.406
6215,449,0.003,16.409
6216,449,0.004,16.413
6217,449,0.007,16.420
6218,449,0.003,16.423
6219,449,0.002,16.425
6220,449,0.004,16.429
6221,449,0.002,16.431
6222,449,0.003,16.434
6223,449,0.003,16.437
6224,449,0.003,16.440
6225,449,0.001,16.441
6226,449,0.002,16.443
6227,449,0.003,16.446
6228,449,0.003,16.449
6229,449,0.002,16.451
6230,449,0.002,16.453
6231,449,0.003,16.456
6232,449,0.002,16.458
6233,449,0.003,16.461
6234,449,0.003,16.464
6235,449,0.002,16.466
6236,449,0.004,16.470
6237,449,0.002,16.472
6238,449,0.000,16.472
6239,449,0.002,16.474
6240,449,0.003,16.477
6241,449,0.002,16.479
6242,449,0.002,16.481
6243,449,0.003,16.484
6244,449,0.002,16.486
6245,449,0.002,16.488
6246,449,0.002,16.490
6247,449,0.003,16.493
6248,449,0.003,16.496
6249,449,0.003,16.499
6250,449,0.002,16.501
6251,449,0.002,16.503
6252,449,0.002,16.505
6253,449,0.003,16.508
6254,449,0.002,16.510
6255,449,0.006,16.516
6256,449,0.002,16.518
6257,449,0.003,16.521
6258,449,0.002,16.523
6259,449,0.003,16.526
6260,449,0.002,16.528
6261,449,0.003,16.531
6262,449,0.002,16.533
6263,449,0.003,16.536
6264,449,0.003,16.539
6265,449,0.001,16.540
6266,449,0.002,16.542
6267,449,0.002,16.544
6268,449,0.002,16.546
6269,449,0.001,16.547
6270,449,0.002,16.549
6271,449,0.003,16.552
6272,449,0.002,16.554
6273,449,0.002,16.556
6274,449,0.002,16.558
6275,449,0.001,16.559
6276,449,0.002,16.561
6277,449,0.002,16.563
6278,449,0.003,16.566
6279,449,0.002,16.568
6280,449,0.001,16.569
6281,449,0.002,16.571
6282,449,0.003,16.574
6283,449,0.001,16.575
6284,449,0.002,16.577
6285,449,0.002,16.579
6286,449,0.003,16.582
6287,449,0.002,16.584
6288,449,0.001,16.585
6289,449,0.005,16.590
6290,449,0.003,16.593
6291,449,0.003,16.596
6292,449,0.003,16.599
6293,449,0.002,16.601
6294,449,0.002,16.603
6295,449,0.002,16.605
6296,449,0.002,16.607
6297,449,0.002,16.609
6298,449,0.002,16.611
6299,449,0.002,16.613
6300,449,0.002,16.615
6301,449,0.001,16.616
6302,449,0.001,16.617
6303,449,0.002,16.619
6304,449,0.002,16.621
6305,449,0.002,16.623
6306,449,0.004,16.627
6307,449,0.001,16.628
6308,449,0.003,16.631
6309,449,0.005,16.636
6310,449,0.002,16.638
6311,449,0.003,16.641
6312,449,0.002,16.643
6313,449,0.001,16.644
6314,449,0.003,16.647
6315,449,0.003,16.650
6316,449,0.002,16.652
6317,449,0.001,16.653
6318,449,0.002,16.655
6319,449,0.002,16.657
6320,449,0.002,16.659
6321,449,0.003,16.662
6322,449,0.002,16.664
6323,449,0.002,16.666
6324,449,0.037,16.703
6325,449,0.003,16.706
6326,449,0.004,16.710
6327,449,0.003,16.713
6328,449,0.002,16.715
6329,449,0.002,16.717
6330,449,0.002,16.719
6331,449,0.003,16.722
6332,449,0.001,16.723
6333,449,0.002,16.725
6334,449,0.002,16.727
6335,449,0.003,16.730
6336,449,0.002,16.732
6337,449,0.002,16.734
6338,449,0.002,16.736
6339,449,0.003,16.739
6340,449,0.002,16.741
6341,449,0.002,16.743
6342,449,0.003,16.746
6343,449,0.002,16.748
6344,449,0.001,16.749
6345,449,0.002,16.751
6346,449,0.002,16.753
6347,449,0.002,16.755
6348,449,0.003,16.758
6349,449,0.002,16.760
6350,449,0.003,16.763
6351,449,0.001,16.764
6352,449,0.001,16.765
6353,449,0.003,16.768
6354,449,0.002,16.770
6355,449,0.002,16.772
6356,449,0.004,16.776
6357,449,0.003,16.779
6358,449,0.003,16.782
6359,449,0.002,16.784
6360,449,0.002,16.786
6361,449,0.002,16.788
6362,449,0.002,16.790
6363,449,0.002,16.792
6364,449,0.003,16.795
6365,449,0.003,16.798
6366,449,0.002,16.800
6367,449,0.003,16.803
6368,449,0.001,16.804
6369,449,0.001,16.805
6370,449,0.003,16.808
6371,449,0.004,16.812
6372,449,0.001,16.813
6373,449,0.002,16.815
6374,449,0.002,16.817
6375,449,0.002,16.819
6376,449,0.003,16.822
6377,449,0.002,16.824
6378,449,0.002,16.826
6379,449,0.003,16.829
6380,449,0.002,16.831
6381,449,0.001,16.832
6382,449,0.002,16.834
6383,449,0.003,16.837
6384,449,0.001,16.838
6385,449,0.002,16.840
6386,449,0.003,16.843
6387,449,0.002,16.845
6388,449,0.003,16.848
6389,449,0.003,16.851
6390,449,0.002,16.853
6391,449,0.002,16.855
6392,449,0.002,16.857
6393,449,0.004,16.861
6394,449,0.003,16.864
6395,449,0.003,16.867
6396,449,0.003,16.870
6397,449,0.003,16.873
6398,449,0.004,16.877
6399,449,0.003,16.880
6400,449,0.003,16.883
6401,449,0.003,16.886
6402,449,0.006,16.892
6403,449,0.003,16.895
6404,449,0.002,16.897
6405,449,0.003,16.900
6406,449,0.002,16.902
6407,449,0.004,16.906
6408,449,0.002,16.908
6409,449,0.003,16.911
6410,449,0.003,16.914
6411,449,0.003,16.917
6412,449,0.003,16.920
6413,449,0.005,16.925
6414,449,0.002,16.927
6415,449,0.003,16.930
6416,449,0.003,16.933
6417,449,0.002,16.935
6418,449,0.002,16.937
6419,449,0.003,16.940
6420,449,0.002,16.942
6421,449,0.004,16.946
6422,449,0.003,16.949
6423,449,0.003,16.952
6424,449,0.002,16.954
6425,449,0.003,16.957
6426,449,0.002,16.959
6427,449,0.001,16.960
6428,449,0.002,16.962
6429,449,0.002,16.964
6430,449,0.002,16.966
6431,449,0.003,16.969
6432,449,0.003,16.972
6433,449,0.002,16.974
6434,449,0.002,16.976
6435,449,0.001,16.977
6436,449,0.002,16.979
6437,449,0.003,16.982
6438,449,0.002,16.984
6439,449,0.002,16.986
6440,449,0.002,16.988
6441,449,0.002,16.990
6442,449,0.003,16.993
6443,449,0.002,16.995
6444,449,0.002,16.997
6445,449,0.003,17.000
6446,449,0.001,17.001
6447,449,0.002,17.003
6448,449,0.002,17.005
6449,449,0.002,17.007
6450,449,0.002,17.009
6451,449,0.003,17.012
6452,449,0.003,17.015
6453,449,0.002,17.017
6454,449,0.001,17.018
6455,449,0.002,17.020
6456,449,0.003,17.023
6457,449,0.003,17.026
6458,449,0.003,17.029
6459,449,0.003,17.032
6460,449,0.002,17.034
6461,449,0.002,17.036
6462,449,0.002,17.038
6463,449,0.003,17.041
6464,449,0.001,17.042
6465,449,0.002,17.044
6466,449,0.002,17.046
6467,449,0.003,17.049
6468,449,0.002,17.051
6469,449,0.002,17.053
6470,449,0.001,17.054
6471,449,0.003,17.057
6472,449,0.002,17.059
6473,449,0.002,17.061
6474,449,0.002,17.063
6475,449,0.001,17.064
6476,449,0.002,17.066
6477,449,0.002,17.068
6478,449,0.003,17.071
6479,449,0.003,17.074
6480,449,0.002,17.076
6481,449,0.002,17.078
6482,449,0.002,17.080
6483,449,0.003,17.083
6484,449,0.003,17.086
6485,449,0.002,17.088
6486,449,0.002,17.090
6487,449,0.001,17.091
6488,449,0.002,17.093
6489,449,0.002,17.095
6490,449,0.002,17.097
6491,449,0.002,17.099
6492,449,0.002,17.101
6493,449,0.002,17.103
6494,449,0.002,17.105
6495,449,0.003,17.108
6496,449,0.003,17.111
6497,449,0.003,17.114
6498,449,0.002,17.116
6499,449,0.003,17.119
6500,449,0.003,17.122
6501,449,0.002,17.124
6502,449,0.001,17.125
6503,449,0.002,17.127
6504,449,0.001,17.128
6505,449,0.002,17.130
6506,449,0.002,17.132
6507,449,0.003,17.135
6508,449,0.002,17.137
6509,449,0.002,17.139
6510,449,0.002,17.141
6511,449,0.036,17.177
6512,449,0.003,17.180
6513,449,0.004,17.184
6514,449,0.002,17.186
6515,449,0.003,17.189
6516,449,0.002,17.191
6517,449,0.002,17.193
6518,449,0.003,17.196
6519,449,0.002,17.198
6520,449,0.002,17.200
6521,449,0.002,17.202
6522,449,0.003,17.205
6523,449,0.001,17.206
6524,449,0.002,17.208
6525,449,0.003,17.211
6526,449,0.003,17.214
6527,449,0.003,17.217
6528,449,0.002,17.219
6529,449,0.002,17.221
6530,449,0.002,17.223
6531,449,0.002,17.225
6532,449,0.002,17.227
6533,449,0.002,17.229
6534,449,0.003,17.232
6535,449,0.003,17.235
6536,449,0.003,17.238
6537,449,0.003,17.241
6538,449,0.002,17.243
6539,449,0.007,17.250
6540,449,0.003,17.253
6541,449,0.002,17.255
6542,449,0.002,17.257
6543,449,0.003,17.260
6544,449,0.003,17.263
6545,449,0.002,17.265
6546,449,0.002,17.267
6547,449,0.002,17.269
6548,449,0.002,17.271
6549,449,0.003,17.274
6550,449,0.001,17.275
6551,449,0.002,17.277
6552,449,0.003,17.280
6553,449,0.004,17.284
6554,449,0.003,17.287
6555,449,0.002,17.289
6556,449,0.003,17.292
6557,449,0.002,17.294
6558,449,0.002,17.296
6559,449,0.002,17.298
6560,449,0.003,17.301
6561,449,0.002,17.303
6562,449,0.002,17.305
6563,449,0.002,17.307
6564,449,0.002,17.309
6565,449,0.002,17.311
6566,449,0.002,17.313
6567,449,0.002,17.315
6568,449,0.001,17.316
6569,449,0.002,17.318
6570,449,0.002,17.320
6571,449,0.002,17.322
6572,449,0.004,17.326
6573,449,0.002,17.328
6574,449,0.003,17.331
6575,449,0.001,17.332
6576,449,0.002,17.334
6577,449,0.003,17.337
6578,449,0.002,17.339
6579,449,0.002,17.341
6580,449,0.002,17.343
6581,449,0.003,17.346
6582,449,0.002,17.348
6583,449,0.002,17.350
6584,449,0.003,17.353
6585,449,0.002,17.355
6586,449,0.001,17.356
6587,449,0.003,17.359
6588,449,0.002,17.361
6589,449,0.001,17.362
6590,449,0.002,17.364
6591,449,0.005,17.369
6592,449,0.002,17.371
6593,449,0.002,17.373
6594,449,0.002,17.375
6595,449,0.002,17.377
6596,449,0.005,17.382
6597,449,0.006,17.388
6598,449,0.002,17.390
6599,449,0.003,17.393
6600,449,0.002,17.395
6601,449,0.003,17.398
6602,449,0.004,17.402
6603,449,0.001,17.403
6604,449,0.003,17.406
6605,449,0.002,17.408
6606,449,0.003,17.411
6607,449,0.003,17.414
6608,449,0.002,17.416
6609,449,0.002,17.418
6610,449,0.002,17.420
6611,449,0.002,17.422
6612,449,0.002,17.424
6613,449,0.003,17.427
6614,449,0.003,17.430
6615,449,0.003,17.433
6616,449,0.003,17.436
6617,449,0.003,17.439
6618,449,0.004,17.443
6619,449,0.002,17.445
6620,449,0.003,17.448
6621,449,0.002,17.450
6622,449,0.003,17.453
6623,449,0.010,17.463
6624,449,0.003,17.466
6625,449,0.002,17.468
6626,449,0.003,17.471
6627,449,0.003,17.474
6628,449,0.002,17.476
6629,449,0.003,17.479
6630,449,0.002,17.481
6631,449,0.003,17.484
6632,449,0.002,17.486
6633,449,0.002,17.488
6634,449,0.002,17.490
6635,449,0.002,17.492
6636,449,0.002,17.494
6637,449,0.002,17.496
6638,449,0.002,17.498
6639,449,0.003,17.501
6640,449,0.003,17.504
6641,449,0.002,17.506
6642,449,0.002,17.508
6643,449,0.002,17.510
6644,449,0.001,17.511
6645,449,0.001,17.512
6646,449,0.003,17.515
6647,449,0.001,17.516
6648,449,0.001,17.517
6649,449,0.002,17.519
6650,449,0.003,17.522
6651,449,0.002,17.524
6652,449,0.003,17.527
6653,449,0.003,17.530
6654,449,0.004,17.534
6655,449,0.003,17.537
6656,449,0.003,17.540
6657,449,0.003,17.543
6658,449,0.002,17.545
6659,449,0.003,17.548
6660,449,0.003,17.551
6661,449,0.003,17.554
6662,449,0.003,17.557
6663,449,0.002,17.559
6664,449,0.002,17.561
6665,449,0.002,17.563
6666,449,0.001,17.564
6667,449,0.002,17.566
6668,449,0.002,17.568
6669,449,0.002,17.570
6670,449,0.003,17.573
6671,449,0.004,17.577
6672,449,0.002,17.579
6673,449,0.002,17.581
6674,449,0.003,17.584
6675,449,0.002,17.586
6676,449,0.002,17.588
6677,449,0.002,17.590
6678,449,0.003,17.593
6679,449,0.002,17.595
6680,449,0.002,17.597
6681,449,0.002,17.599
6682,449,0.002,17.601
6683,449,0.002,17.603
6684,449,0.003,17.606
6685,449,0.003,17.609
6686,449,0.001,17.610
6687,449,0.004,17.614
6688,449,0.002,17.616
6689,449,0.002,17.618
6690,449,0.003,17.621
6691,449,0.002,17.623
6692,449,0.002,17.625
6693,449,0.003,17.628
6694,449,0.003,17.631
6695,449,0.003,17.634
6696,449,0.002,17.636
6697,449,0.001,17.637
6698,449,0.002,17.639
6699,449,0.002,17.641
6700,449,0.003,17.644
6701,449,0.002,17.646
6702,449,0.002,17.648
6703,449,0.002,17.650
6704,449,0.002,17.652
6705,449,0.003,17.655
6706,449,0.001,17.656
6707,449,0.001,17.657
6708,449,0.007,17.664
6709,449,0.002,17.666
6710,449,0.003,17.669
6711,449,0.003,17.672
6712,449,0.003,17.675
6713,449,0.006,17.681
6714,449,0.001,17.682
6715,449,0.002,17.684
6716,449,0.008,17.692
6717,449,0.002,17.694
6718,449,0.002,17.696
6719,449,0.002,17.698
6720,449,0.002,17.700
6721,449,0.001,17.701
6722,449,0.001,17.702
6723,449,0.003,17.705
6724,449,0.003,17.708
6725,449,0.002,17.710
6726,449,0.002,17.712
6727,449,0.002,17.714
6728,449,0.002,17.716
6729,449,0.002,17.718
6730,449,0.002,17.720
6731,449,0.001,17.721
6732,449,0.001,17.722
6733,449,0.001,17.723
6734,449,0.003,17.726
6735,449,0.002,17.728
6736,449,0.003,17.731
6737,449,0.002,17.733
6738,449,0.003,17.736
6739,449,0.002,17.738
6740,449,0.002,17.740
6741,449,0.002,17.742
6742,449,0.002,17.744
6743,449,0.003,17.747
6744,449,0.001,17.748
6745,449,0.002,17.750
6746,449,0.002,17.752
6747,449,0.001,17.753
6748,449,0.002,17.755
6749,449,0.003,17.758
6750,449,0.002,17.760
6751,449,0.001,17.761
6752,449,0.002,17.763
6753,449,0.003,17.766
6754,449,0.002,17.768
6755,449,0.003,17.771
6756,449,0.004,17.775
6757,449,0.001,17.776
6758,449,0.002,17.778
6759,449,0.001,17.779
6760,449,0.001,17.780
6761,449,0.002,17.782
6762,449,0.002,17.784
6763,449,0.003,17.787
6764,449,0.002,17.789
6765,449,0.002,17.791
6766,449,0.002,17.793
6767,449,0.002,17.795
6768,449,0.002,17.797
6769,449,0.002,17.799
6770,449,0.002,17.801
6771,449,0.002,17.803
6772,449,0.002,17.805
6773,449,0.002,17.807
6774,449,0.002,17.809
6775,449,0.002,17.811
6776,449,0.002,17.813
6777,449,0.003,17.816
6778,449,0.002,17.818
6779,449,0.003,17.821
6780,449,0.003,17.824
6781,449,0.002,17.826
6782,449,0.002,17.828
6783,449,0.002,17.830
6784,449,0.002,17.832
6785,449,0.003,17.835
6786,449,0.004,17.839
6787,449,0.002,17.841
6788,449,0.003,17.844
6789,449,0.001,17.845
6790,449,0.003,17.848
6791,449,0.002,17.850
6792,449,0.004,17.854
6793,449,0.003,17.857
6794,449,0.003,17.860
6795,449,0.003,17.863
6796,449,0.003,17.866
6797,449,0.002,17.868
6798,449,0.004,17.872
6799,449,0.004,17.876
6800,449,0.002,17.878
6801,449,0.003,17.881
6802,449,0.005,17.886
6803,449,0.007,17.893
6804,449,0.004,17.897
6805,449,0.003,17.900
6806,449,0.005,17.905
6807,449,0.002,17.907
6808,449,0.002,17.909
6809,449,0.002,17.911
6810,449,0.003,17.914
6811,449,0.003,17.917
6812,449,0.003,17.920
6813,449,0.007,17.927
6814,449,0.003,17.930
6815,449,0.002,17.932
6816,449,0.004,17.936
6817,449,0.002,17.938
6818,449,0.003,17.941
6819,449,0.005,17.946
6820,449,0.001,17.947
6821,449,0.002,17.949
6822,449,0.002,17.951
6823,449,0.001,17.952
6824,449,0.001,17.953
6825,449,0.001,17.954
6826,449,0.001,17.955
6827,449,0.002,17.957
6828,449,0.002,17.959
6829,449,0.002,17.961
6830,449,0.004,17.965
6831,449,0.002,17.967
6832,449,0.002,17.969
6833,449,0.002,17.971
6834,449,0.002,17.973
6835,449,0.002,17.975
6836,449,0.001,17.976
6837,449,0.003,17.979
6838,449,0.003,17.982
6839,449,0.003,17.985
6840,449,0.001,17.986
6841,449,0.002,17.988
6842,449,0.003,17.991
6843,449,0.002,17.993
6844,449,0.002,17.995
6845,449,0.001,17.996
6846,449,0.001,17.997
6847,449,0.003,18.000
6848,449,0.002,18.002
6849,449,0.001,18.003
6850,449,0.003,18.006
6851,449,0.003,18.009
6852,449,0.002,18.011
6853,449,0.002,18.013
6854,449,0.003,18.016
6855,449,0.003,18.019
6856,449,0.002,18.021
6857,449,0.003,18.024
6858,449,0.002,18.026
6859,449,0.002,18.028
6860,449,0.002,18.030
6861,449,0.005,18.035
6862,449,0.001,18.036
6863,449,0.006,18.042
6864,449,0.003,18.045
6865,449,0.000,18.045
6866,449,0.002,18.047
6867,449,0.007,18.054
6868,449,0.003,18.057
6869,449,0.002,18.059
6870,449,0.004,18.063
6871,449,0.002,18.065
6872,449,0.002,18.067
6873,449,0.003,18.070
6874,449,0.002,18.072
6875,449,0.002,18.074
6876,449,0.004,18.078
6877,449,0.003,18.081
6878,449,0.002,18.083
6879,449,0.004,18.087
6880,449,0.003,18.090
6881,449,0.002,18.092
6882,449,0.005,18.097
6883,449,0.002,18.099
6884,449,0.002,18.101
6885,449,0.003,18.104
6886,449,0.003,18.107
6887,449,0.003,18.110
6888,449,0.002,18.112
6889,449,0.003,18.115
6890,449,0.002,18.117
6891,449,0.003,18.120
6892,449,0.003,18.123
6893,449,0.037,18.160
6894,449,0.002,18.162
6895,449,0.003,18.165
6896,449,0.002,18.167
6897,449,0.002,18.169
6898,449,0.003,18.172
6899,449,0.002,18.174
6900,449,0.004,18.178
6901,449,0.002,18.180
6902,449,0.003,18.183
6903,449,0.002,18.185
6904,449,0.002,18.187
6905,449,0.001,18.188
6906,449,0.003,18.191
6907,449,0.002,18.193
6908,449,0.002,18.195
6909,449,0.001,18.196
6910,449,0.001,18.197
6911,449,0.003,18.200
6912,449,0.002,18.202
6913,449,0.001,18.203
6914,449,0.002,18.205
6915,449,0.002,18.207
6916,449,0.002,18.209
6917,449,0.003,18.212
6918,449,0.002,18.214
6919,449,0.003,18.217
6920,449,0.003,18.220
6921,449,0.002,18.222
6922,449,0.002,18.224
6923,449,0.002,18.226
6924,449,0.002,18.228
6925,449,0.003,18.231
6926,449,0.002,18.233
6927,449,0.002,18.235
6928,449,0.002,18.237
6929,449,0.002,18.239
6930,449,0.002,18.241
6931,449,0.002,18.243
6932,449,0.003,18.246
6933,449,0.001,18.247
6934,449,0.002,18.249
6935,449,0.001,18.250
6936,449,0.002,18.252
6937,449,0.003,18.255
6938,449,0.002,18.257
6939,449,0.002,18.259
6940,449,0.002,18.261
6941,449,0.002,18.263
6942,449,0.003,18.266
6943,449,0.003,18.269
6944,449,0.003,18.272
6945,449,0.002,18.274
6946,449,0.002,18.276
6947,449,0.003,18.279
6948,449,0.002,18.281
6949,449,0.002,18.283
6950,449,0.002,18.285
6951,449,0.003,18.288
6952,449,0.002,18.290
6953,449,0.002,18.292
6954,449,0.002,18.294
6955,449,0.003,18.297
6956,449,0.002,18.299
6957,449,0.002,18.301
6958,449,0.002,18.303
6959,449,0.002,18.305
6960,449,0.003,18.308
6961,449,0.002,18.310
6962,449,0.004,18.314
6963,449,0.002,18.316
6964,449,0.002,18.318
6965,449,0.001,18.319
6966,449,0.003,18.322
6967,449,0.003,18.325
6968,449,0.003,18.328
6969,449,0.003,18.331
6970,449,0.002,18.333
6971,449,0.001,18.334
6972,449,0.002,18.336
6973,449,0.004,18.340
